ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
337,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,400.0,447.0,3636.871826,50.0
337,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,69.0,450.0,2017.7165610000002,51.0
337,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,224.0,462.0,3736.5121500000005,52.0
337,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,335.0,462.0,2316.637533,53.0
337,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,413.0,458.0,10860.795316000002,54.0
337,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,398.0,466.0,4010.5230410000004,nan
337,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,175.0,464.0,9590.381185,56.0
337,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,418.0,475.0,5131.476686,57.0
337,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,257.0,473.0,9814.571914,58.0
337,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,386.0,483.0,2715.1988290000004,59.0
337,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,364.0,488.0,3288.130692,60.0
337,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,399.0,501.0,5355.667415000001,61.0
