ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
288,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,49.0,147.0,4882.375876,23.0
288,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,39.0,157.0,4932.196038,nan
288,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,246.0,157.0,5305.847253,25.0
288,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,381.0,158.0,4159.983527,26.0
288,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,403.0,159.0,1693.885508,27.0
288,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,453.0,161.0,8295.056973,28.0
288,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,348.0,163.0,2266.817371,29.0
288,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,472.0,176.0,2391.367776,30.0
288,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,414.0,178.0,2765.0189910000004,31.0
288,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,50.0,184.0,8668.708188,32.0
288,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,222.0,188.0,4359.264175,33.0
288,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,404.0,203.0,1419.8746170000002,34.0
288,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,459.0,209.0,2067.536723,35.0
288,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,240.0,214.0,4857.465795,36.0
288,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,360.0,217.0,3138.6702060000002,37.0
288,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,338.0,222.0,14946.048600000002,38.0
288,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,199.0,226.0,1170.773807,39.0
288,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,310.0,226.0,1494.6048600000001,40.0
288,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,251.0,229.0,5280.937172,41.0
288,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,109.0,230.0,2341.547614,nan
288,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,217.0,232.0,2466.098019,43.0
288,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,38.0,233.0,9939.122319,44.0
288,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,98.0,239.0,5455.307739000001,45.0
288,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,312.0,241.0,2914.4794770000003,46.0
288,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,131.0,253.0,8295.056973,47.0
288,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,93.0,261.0,3587.051664,48.0
288,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,76.0,259.0,3811.2423930000004,49.0
288,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,19.0,279.0,4409.084337,50.0
288,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,56.0,286.0,9241.640051,51.0
288,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,119.0,286.0,1693.885508,52.0
288,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,183.0,286.0,3039.0298820000003,53.0
288,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,262.0,293.0,6750.631951,54.0
288,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,176.0,298.0,3636.871826,55.0
288,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,236.0,303.0,3088.8500440000003,56.0
288,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,348.0,304.0,1220.593969,57.0
288,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,19.0,307.0,6974.82268,58.0
288,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,94.0,307.0,5031.836362,59.0
288,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,127.0,309.0,14846.408276,60.0
288,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0042--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0042--P001--T0000--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0042--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0000,0042,0042,W0042--fsk_770--2,58.0,311.0,7547.754543000001,61.0
