ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
113,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,90.0,101.0,1120.953645,11.0
113,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,336.0,128.0,2540.828262,12.0
113,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,474.0,133.0,1519.5149410000001,13.0
113,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,499.0,134.0,2715.1988290000004,14.0
113,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,353.0,146.0,4857.465795,15.0
113,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,122.0,154.0,622.752025,16.0
113,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,173.0,159.0,7747.035191000001,17.0
113,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,292.0,159.0,6601.171465,18.0
113,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,144.0,168.0,4708.005309,19.0
113,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,179.0,174.0,5131.476686,nan
113,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,377.0,173.0,9067.269484,21.0
113,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,193.0,179.0,1569.3351030000001,22.0
113,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,103.0,184.0,2017.7165610000002,23.0
113,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,410.0,184.0,4433.994418,24.0
113,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,492.0,192.0,7672.304948000001,25.0
113,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,33.0,193.0,3537.231502,26.0
113,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,54.0,199.0,2640.468586,27.0
113,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,94.0,215.0,1370.0544550000002,28.0
113,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,469.0,223.0,2864.6593150000003,29.0
113,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,223.0,225.0,7099.373085,30.0
113,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,386.0,226.0,4633.275066,31.0
113,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,61.0,231.0,1519.5149410000001,32.0
113,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,115.0,238.0,3337.950854,33.0
113,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,303.0,239.0,3761.4222310000005,34.0
113,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,46.0,243.0,2765.0189910000004,35.0
113,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,400.0,255.0,2092.446804,36.0
113,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,242.0,260.0,1843.345994,37.0
113,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,151.0,265.0,6875.182356,38.0
113,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,209.0,279.0,1818.435913,39.0
113,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,46.0,283.0,5181.296848,40.0
113,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,89.0,293.0,2192.087128,41.0
113,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,319.0,301.0,1320.234293,42.0
113,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,197.0,303.0,12853.601796,43.0
113,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,63.0,307.0,4384.174256,44.0
113,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,19.0,308.0,3836.1524740000004,45.0
113,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,436.0,321.0,3113.7601250000002,46.0
113,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,416.0,329.0,3039.0298820000003,47.0
113,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,50.0,344.0,9964.0324,48.0
113,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,70.0,346.0,3288.130692,49.0
113,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,60.0,358.0,4458.904499,nan
113,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,474.0,360.0,9017.449322,51.0
113,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,208.0,365.0,3736.5121500000005,52.0
113,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,420.0,365.0,3288.130692,53.0
113,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,436.0,369.0,946.5830780000001,54.0
113,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,320.0,372.0,6202.6101690000005,55.0
113,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,277.0,388.0,3661.781907,56.0
113,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,494.0,392.0,7871.585596000001,57.0
113,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0017--fsk_770--0.008/P001--fsk_770--0.008/demoplate_01--fsk_770--0.008--W0017--P001--T0000--C00.tif,0,0,fsk_770,0.008,demoplate_01--fsk_770--0.008--W0017--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.008,0000,0017,0017,W0017--fsk_770--0.008,309.0,402.0,1370.0544550000002,58.0
