ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
254,68,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,179.0,372.0,9739.841671,69.0
254,69,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,334.0,387.0,1345.1443740000002,70.0
254,70,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,248.0,388.0,4234.71377,71.0
254,71,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,215.0,394.0,17437.0567,72.0
254,72,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,365.0,421.0,996.4032400000001,73.0
254,73,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,51.0,432.0,3039.0298820000003,74.0
254,74,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,309.0,443.0,3985.6129600000004,75.0
254,75,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,250.0,461.0,3063.9399630000003,76.0
254,76,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,153.0,465.0,3188.490368,77.0
254,77,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,334.0,467.0,3163.580287,78.0
254,78,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,414.0,470.0,4259.623851,79.0
254,79,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,231.0,476.0,7398.294057,80.0
254,80,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,102.0,479.0,3188.490368,81.0
254,81,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,202.0,480.0,3337.950854,82.0
254,82,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,257.0,487.0,6601.171465,83.0
254,83,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,422.0,488.0,647.662106,nan
254,84,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,414.0,503.0,10063.672724,85.0
254,85,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0001--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0001,0037,0037,W0037--fsk--0.02,125.0,509.0,2590.648424,86.0
255,1,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,297.0,14.0,2067.536723,1.0
255,2,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,161.0,21.0,3686.691988,2.0
255,3,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,289.0,22.0,2117.356885,3.0
255,4,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,396.0,25.0,2341.547614,4.0
255,5,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,302.0,28.0,1494.6048600000001,5.0
255,6,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,361.0,29.0,1145.863726,6.0
255,7,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,279.0,32.0,3611.961745,7.0
255,8,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,151.0,41.0,5081.656524,8.0
255,9,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,126.0,63.0,1071.133483,9.0
255,10,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,236.0,78.0,2565.738343,10.0
255,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,165.0,90.0,3711.602069,11.0
255,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,253.0,102.0,1195.683888,12.0
255,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,170.0,105.0,10312.773534,13.0
255,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,5.0,107.0,1843.345994,14.0
255,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,190.0,116.0,7174.103328,15.0
255,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,441.0,125.0,2515.918181,16.0
255,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,150.0,128.0,8419.607378,17.0
255,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,511.0,133.0,1245.50405,18.0
255,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,464.0,134.0,1494.6048600000001,19.0
255,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,236.0,149.0,3138.6702060000002,20.0
255,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,59.0,151.0,2814.8391530000004,21.0
255,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,170.0,160.0,7024.642842,22.0
255,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,347.0,161.0,21223.389012,23.0
255,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,253.0,165.0,5006.926281,24.0
255,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,197.0,173.0,20725.187392,25.0
255,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,250.0,182.0,3636.871826,26.0
255,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,235.0,184.0,6576.261384,28.0
255,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,345.0,189.0,4234.71377,29.0
255,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,127.0,191.0,4259.623851,30.0
255,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,403.0,191.0,3512.321421,31.0
255,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,78.0,194.0,6352.070655,32.0
255,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,152.0,198.0,5106.566605,33.0
255,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,50.0,207.0,4184.893608,34.0
255,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,146.0,211.0,1120.953645,35.0
255,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,355.0,215.0,1619.155265,36.0
255,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,401.0,221.0,7298.653733,39.0
255,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,218.0,226.0,3138.6702060000002,40.0
255,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,354.0,238.0,12255.759852000001,41.0
255,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,18.0,246.0,7821.765434000001,42.0
255,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,166.0,246.0,2366.457695,43.0
255,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,48.0,248.0,1594.245184,44.0
255,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,242.0,253.0,3138.6702060000002,45.0
255,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,458.0,250.0,2540.828262,46.0
255,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0037--fsk--0.02/P001--fsk--0.02/demoplate_01--fsk--0.02--W0037--P001--T0002--C00.tif,0,0,fsk,0.02,demoplate_01--fsk--0.02--W0037--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.02,0002,0037,0037,W0037--fsk--0.02,258.0,253.0,2789.9290720000004,47.0
